Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,True,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,True,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,True,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,True,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,True,1,2022-01-06T08:32:00.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,False,4,2022-01-06T08:32:10.000000000Z,1.13073,1.13077,1.13073,1.13077
EUR_USD,S5,False,7,2022-01-06T08:32:10.000000000Z,1.13073,1.13080,1.13073,1.13080
EUR_USD,S5,False,9,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13084
EUR_USD,S5,False,10,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13082
EUR_USD,S5,False,11,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13080
EUR_USD,S5,False,11,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13080
EUR_USD,S5,False,11,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13080
EUR_USD,S5,False,11,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13080
EUR_USD,S5,False,11,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13080
EUR_USD,S5,False,11,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13080
EUR_USD,S5,False,12,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13082
EUR_USD,S5,True,12,2022-01-06T08:32:10.000000000Z,1.13073,1.13084,1.13073,1.13082
EUR_USD,S5,False,4,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13076,1.13076
EUR_USD,S5,False,5,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13076,1.13077
EUR_USD,S5,False,6,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13076,1.13076
EUR_USD,S5,False,6,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13074
EUR_USD,S5,False,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,False,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,False,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,False,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,False,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,False,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,False,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,False,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,True,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,True,8,2022-01-06T08:32:15.000000000Z,1.13080,1.13080,1.13074,1.13076
EUR_USD,S5,False,2,2022-01-06T08:32:20.000000000Z,1.13078,1.13081,1.13078,1.13081
EUR_USD,S5,False,2,2022-01-06T08:32:20.000000000Z,1.13078,1.13081,1.13078,1.13081
EUR_USD,S5,False,2,2022-01-06T08:32:20.000000000Z,1.13078,1.13081,1.13078,1.13081
EUR_USD,S5,False,2,2022-01-06T08:32:20.000000000Z,1.13078,1.13081,1.13078,1.13081
EUR_USD,S5,False,2,2022-01-06T08:32:20.000000000Z,1.13078,1.13081,1.13078,1.13081
EUR_USD,S5,False,2,2022-01-06T08:32:20.000000000Z,1.13078,1.13081,1.13078,1.13081
EUR_USD,S5,False,4,2022-01-06T08:32:20.000000000Z,1.13078,1.13082,1.13078,1.13082
EUR_USD,S5,False,13,2022-01-06T08:32:20.000000000Z,1.13078,1.13090,1.13078,1.13086
EUR_USD,S5,False,14,2022-01-06T08:32:20.000000000Z,1.13078,1.13090,1.13078,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:20.000000000Z,1.13078,1.13090,1.13078,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:20.000000000Z,1.13078,1.13090,1.13078,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:20.000000000Z,1.13078,1.13090,1.13078,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:20.000000000Z,1.13078,1.13090,1.13078,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:20.000000000Z,1.13078,1.13090,1.13078,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:20.000000000Z,1.13078,1.13090,1.13078,1.13088
EUR_USD,S5,False,1,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,6,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13078,1.13080
EUR_USD,S5,False,7,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13078,1.13078
EUR_USD,S5,False,8,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13077,1.13077
EUR_USD,S5,False,9,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13076,1.13076
EUR_USD,S5,False,10,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13075
EUR_USD,S5,False,14,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13084
EUR_USD,S5,False,15,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13086
EUR_USD,S5,False,15,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13086
EUR_USD,S5,False,15,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13086
EUR_USD,S5,False,15,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13086
EUR_USD,S5,True,18,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13080
EUR_USD,S5,True,18,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13080
EUR_USD,S5,True,18,2022-01-06T08:32:25.000000000Z,1.13086,1.13086,1.13075,1.13080
EUR_USD,S5,False,5,2022-01-06T08:32:30.000000000Z,1.13078,1.13081,1.13078,1.13080
EUR_USD,S5,False,5,2022-01-06T08:32:30.000000000Z,1.13078,1.13081,1.13078,1.13080
EUR_USD,S5,False,5,2022-01-06T08:32:30.000000000Z,1.13078,1.13081,1.13078,1.13080
EUR_USD,S5,False,8,2022-01-06T08:32:30.000000000Z,1.13078,1.13086,1.13078,1.13086
EUR_USD,S5,False,11,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13089
EUR_USD,S5,False,12,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,12,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,15,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,15,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,15,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,15,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,15,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,15,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,15,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,15,2022-01-06T08:32:30.000000000Z,1.13078,1.13090,1.13078,1.13090
EUR_USD,S5,False,5,2022-01-06T08:32:35.000000000Z,1.13088,1.13091,1.13088,1.13091
EUR_USD,S5,False,5,2022-01-06T08:32:35.000000000Z,1.13088,1.13091,1.13088,1.13091
EUR_USD,S5,False,6,2022-01-06T08:32:35.000000000Z,1.13088,1.13091,1.13088,1.13090
EUR_USD,S5,False,7,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13088,1.13092
EUR_USD,S5,False,7,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13088,1.13092
EUR_USD,S5,False,8,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13088,1.13090
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,8,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13088,1.13090
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,11,2022-01-06T08:32:35.000000000Z,1.13088,1.13092,1.13084,1.13084
EUR_USD,S5,False,1,2022-01-06T08:32:40.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:40.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:40.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:40.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:40.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:40.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:40.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:40.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,7,2022-01-06T08:32:40.000000000Z,1.13086,1.13091,1.13086,1.13091
EUR_USD,S5,False,7,2022-01-06T08:32:40.000000000Z,1.13086,1.13091,1.13086,1.13091
EUR_USD,S5,False,7,2022-01-06T08:32:40.000000000Z,1.13086,1.13091,1.13086,1.13091
EUR_USD,S5,False,7,2022-01-06T08:32:40.000000000Z,1.13086,1.13091,1.13086,1.13091
EUR_USD,S5,False,7,2022-01-06T08:32:40.000000000Z,1.13086,1.13091,1.13086,1.13091
EUR_USD,S5,False,7,2022-01-06T08:32:40.000000000Z,1.13086,1.13091,1.13086,1.13091
EUR_USD,S5,False,7,2022-01-06T08:32:40.000000000Z,1.13086,1.13091,1.13086,1.13091
EUR_USD,S5,False,2,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13088,1.13088
EUR_USD,S5,False,2,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13088,1.13088
EUR_USD,S5,False,2,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13088,1.13088
EUR_USD,S5,False,2,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13088,1.13088
EUR_USD,S5,False,2,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13088,1.13088
EUR_USD,S5,False,2,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13088,1.13088
EUR_USD,S5,False,2,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13088,1.13088
EUR_USD,S5,False,2,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13088,1.13088
EUR_USD,S5,False,3,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13086,1.13086
EUR_USD,S5,True,3,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13086,1.13086
EUR_USD,S5,True,3,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13086,1.13086
EUR_USD,S5,True,3,2022-01-06T08:32:45.000000000Z,1.13090,1.13090,1.13086,1.13086
EUR_USD,S5,False,4,2022-01-06T08:32:50.000000000Z,1.13084,1.13087,1.13084,1.13086
EUR_USD,S5,False,5,2022-01-06T08:32:50.000000000Z,1.13084,1.13087,1.13084,1.13087
EUR_USD,S5,False,5,2022-01-06T08:32:50.000000000Z,1.13084,1.13087,1.13084,1.13087
EUR_USD,S5,False,5,2022-01-06T08:32:50.000000000Z,1.13084,1.13087,1.13084,1.13087
EUR_USD,S5,False,8,2022-01-06T08:32:50.000000000Z,1.13084,1.13088,1.13084,1.13088
EUR_USD,S5,False,8,2022-01-06T08:32:50.000000000Z,1.13084,1.13088,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,14,2022-01-06T08:32:50.000000000Z,1.13084,1.13090,1.13084,1.13088
EUR_USD,S5,False,1,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,1,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13086,1.13086
EUR_USD,S5,False,2,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13085,1.13085
EUR_USD,S5,False,4,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13084,1.13086
EUR_USD,S5,False,4,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13084,1.13086
EUR_USD,S5,False,4,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13084,1.13086
EUR_USD,S5,False,4,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13084,1.13086
EUR_USD,S5,True,4,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13084,1.13086
EUR_USD,S5,True,4,2022-01-06T08:32:55.000000000Z,1.13086,1.13086,1.13084,1.13086
EUR_USD,S5,False,3,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13084,1.13084
EUR_USD,S5,False,5,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13082,1.13082
EUR_USD,S5,False,8,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13078,1.13078
EUR_USD,S5,False,8,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13078,1.13078
EUR_USD,S5,False,8,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13078,1.13078
EUR_USD,S5,False,9,2022-01-06T08:33:00.000000000Z,1.13084,1.13086,1.13076,1.13076
EUR_USD,S5,False,2,2022-01-06T08:33:05.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,3,2022-01-06T08:33:05.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,6,2022-01-06T08:33:05.000000000Z,1.13078,1.13078,1.13071,1.13071
EUR_USD,S5,False,1,2022-01-06T08:33:10.000000000Z,1.13072,1.13072,1.13072,1.13072
EUR_USD,S5,True,6,2022-01-06T08:33:10.000000000Z,1.13072,1.13072,1.13068,1.13068
EUR_USD,S5,False,3,2022-01-06T08:33:15.000000000Z,1.13069,1.13070,1.13068,1.13068
EUR_USD,S5,False,3,2022-01-06T08:33:15.000000000Z,1.13069,1.13070,1.13068,1.13068
EUR_USD,S5,False,7,2022-01-06T08:33:15.000000000Z,1.13069,1.13070,1.13068,1.13068
EUR_USD,S5,False,10,2022-01-06T08:33:20.000000000Z,1.13069,1.13071,1.13068,1.13071
EUR_USD,S5,False,4,2022-01-06T08:33:30.000000000Z,1.13072,1.13075,1.13072,1.13072
EUR_USD,S5,False,7,2022-01-06T08:33:30.000000000Z,1.13072,1.13076,1.13072,1.13076
EUR_USD,S5,False,3,2022-01-06T08:33:35.000000000Z,1.13075,1.13076,1.13074,1.13076
EUR_USD,S5,False,1,2022-01-06T08:33:40.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,3,2022-01-06T08:33:55.000000000Z,1.13093,1.13094,1.13093,1.13094
EUR_USD,S5,False,1,2022-01-06T08:34:10.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,11,2022-01-06T08:34:25.000000000Z,1.13074,1.13074,1.13066,1.13066
EUR_USD,S5,False,5,2022-01-06T08:34:50.000000000Z,1.13076,1.13081,1.13076,1.13080
EUR_USD,S5,False,5,2022-01-06T08:34:50.000000000Z,1.13076,1.13081,1.13076,1.13080
EUR_USD,S5,False,5,2022-01-06T08:34:50.000000000Z,1.13076,1.13081,1.13076,1.13080
EUR_USD,S5,False,5,2022-01-06T08:34:50.000000000Z,1.13076,1.13081,1.13076,1.13080
EUR_USD,S5,False,1,2022-01-06T08:34:55.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,2,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,2,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,2,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,2,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,2,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,3,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,3,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,3,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,True,4,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,True,4,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,True,4,2022-01-06T08:34:55.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,15,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13076,1.13076
EUR_USD,S5,False,15,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13076,1.13076
EUR_USD,S5,False,15,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13076,1.13076
EUR_USD,S5,False,16,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13076,1.13077
EUR_USD,S5,True,16,2022-01-06T08:35:00.000000000Z,1.13080,1.13082,1.13076,1.13077
EUR_USD,S5,False,5,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13070
EUR_USD,S5,False,1,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,5,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13070
EUR_USD,S5,False,5,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13070
EUR_USD,S5,False,5,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13070
EUR_USD,S5,False,5,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13070
EUR_USD,S5,False,5,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13070
EUR_USD,S5,False,5,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13070
EUR_USD,S5,False,6,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13072
EUR_USD,S5,False,6,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13072
EUR_USD,S5,False,6,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13072
EUR_USD,S5,True,6,2022-01-06T08:35:05.000000000Z,1.13076,1.13076,1.13070,1.13072
EUR_USD,S5,False,1,2022-01-06T08:35:10.000000000Z,1.13071,1.13071,1.13071,1.13071
EUR_USD,S5,False,1,2022-01-06T08:35:10.000000000Z,1.13071,1.13071,1.13071,1.13071
EUR_USD,S5,False,1,2022-01-06T08:35:10.000000000Z,1.13071,1.13071,1.13071,1.13071
EUR_USD,S5,False,1,2022-01-06T08:35:10.000000000Z,1.13071,1.13071,1.13071,1.13071
EUR_USD,S5,False,3,2022-01-06T08:35:10.000000000Z,1.13071,1.13073,1.13071,1.13072
EUR_USD,S5,False,3,2022-01-06T08:35:10.000000000Z,1.13071,1.13073,1.13071,1.13072
EUR_USD,S5,False,3,2022-01-06T08:35:10.000000000Z,1.13071,1.13073,1.13071,1.13072
EUR_USD,S5,False,10,2022-01-06T08:35:10.000000000Z,1.13071,1.13073,1.13068,1.13068
EUR_USD,S5,False,12,2022-01-06T08:35:10.000000000Z,1.13071,1.13073,1.13068,1.13068
EUR_USD,S5,False,16,2022-01-06T08:35:10.000000000Z,1.13071,1.13073,1.13068,1.13070
EUR_USD,S5,False,3,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13070
EUR_USD,S5,False,3,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13070
EUR_USD,S5,False,3,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13070
EUR_USD,S5,False,3,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13070
EUR_USD,S5,False,3,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13070
EUR_USD,S5,False,3,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13070
EUR_USD,S5,False,3,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13070
EUR_USD,S5,False,4,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13069
EUR_USD,S5,False,5,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13068
EUR_USD,S5,False,5,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13068
EUR_USD,S5,False,5,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13068
EUR_USD,S5,False,5,2022-01-06T08:35:15.000000000Z,1.13070,1.13070,1.13068,1.13068
EUR_USD,S5,False,1,2022-01-06T08:35:20.000000000Z,1.13066,1.13066,1.13066,1.13066
EUR_USD,S5,False,1,2022-01-06T08:35:20.000000000Z,1.13066,1.13066,1.13066,1.13066
EUR_USD,S5,False,1,2022-01-06T08:35:20.000000000Z,1.13066,1.13066,1.13066,1.13066
EUR_USD,S5,False,1,2022-01-06T08:35:20.000000000Z,1.13066,1.13066,1.13066,1.13066
EUR_USD,S5,False,5,2022-01-06T08:35:20.000000000Z,1.13066,1.13070,1.13066,1.13070
EUR_USD,S5,False,5,2022-01-06T08:35:20.000000000Z,1.13066,1.13070,1.13066,1.13070
EUR_USD,S5,False,5,2022-01-06T08:35:20.000000000Z,1.13066,1.13070,1.13066,1.13070
