Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,True,6,2022-01-11T05:07:00.000000000Z,1.13408,1.13410,1.13408,1.13408
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,1,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13409,1.13409
EUR_USD,M1,False,2,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13408,1.13408
EUR_USD,M1,False,2,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13408,1.13408
EUR_USD,M1,False,3,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,3,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,3,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,3,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,3,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,3,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,3,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,3,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,4,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,4,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,4,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,4,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,4,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,5,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13406
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,6,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13406,1.13407
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,10,2022-01-11T05:08:00.000000000Z,1.13409,1.13409,1.13402,1.13403
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,1,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13404,1.13404
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,2,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
EUR_USD,M1,False,4,2022-01-11T05:09:00.000000000Z,1.13404,1.13404,1.13403,1.13403
